KO_ID	VAL_A09	VAL_B04	VAL_C05	VAL_D01	VAL_E02	YEL_A01	YEL_B04	YEL_C01	YEL_D03	YEL_E01	sum	mean	stdev	CoV	KO_name	KO_def
K14663	0	0	0	0	0.173941907857389	0	0	0	0	0	0.173941907857389	0.0173941907857389	0.0550052609384488	3.16227766016838	NTA1	protein N-terminal amidase
K14666	0	0	0	0	0	0	0	0	2.07027931128322	0	2.07027931128322	0.207027931128322	0.654679801637971	3.16227766016838	nodC	N-acetylglucosaminyltransferase
K14667	0	0	0	0.760141862155057	0.279229466238538	0	0	0	0	0.30942035349521	1.3487916818888	0.13487916818888	0.251573227788711	1.86517481659151	whiEIII	minimal PKS ketosynthase (KS/KS alpha)
K14668	0	0	0	2.02365927587209	0	0	0	0	0	0	2.02365927587209	0.202365927587209	0.639937251988283	3.16227766016838	whiEIV	minimal PKS chain-length factor (CLF/KS beta)
K14670	41.4896864586642	0.546924071859607	15.525883561168	5.72998614589182	0	20.3484586655	2.61660173576655	0	0.414275051420214	9.18954449384352	95.8613601841138	9.58613601841139	13.2588113211915	1.38312363769158	whiEVI	aromatase
K14671	38.2721125424715	0	0	3.3883178390991	0.997011403219077	16.4617964280721	3.64238251380386	0.157869926465187	2.07585695993007	5.00578167841528	70.0011292914761	7.00011292914761	12.0224935712291	1.71747137409296	whiEVII	cyclase
K14672	19.1927191260286	0.62081351396784	25.2025783427033	23.980894600876	5.13417933972466	32.8226949744039	4.39933102332949	2.74214357052831	0.890717723511278	16.384681224011	131.370753439084	13.1370753439084	11.7991778268081	0.898158647790609	whiEVIII	putative polyketide hydroxylase
K14673	46.3562122421531	6.5633275200921	20.1183049577868	6.17081513173661	7.18871862724715	27.5178185536675	9.60769342738099	27.1703805645523	14.8791291097662	44.3944252247579	209.966825359141	20.9966825359141	15.1213348204658	0.72017733251914	whiEII	putative monooxygenase
K14674	0	0.831886429409514	10.0199459948925	0.491424269040108	10.8887349036148	0.315783190836527	14.7645055277396	0	0	0.355572005763878	37.667852321297	3.7667852321297	5.73708658630694	1.52307239005056	TGL4	TAG lipase / steryl ester hydrolase / phospholipase A2 / LPA acyltransferase
K14676	6.34097904796986	13.4487087938802	3.50009050640785	0.840391075042831	0.427620296079784	3.52802680689383	4.48937675609979	0	8.41248386393823	0.799119784694581	41.786796931007	4.1786796931007	4.26369489688387	1.02034499172634	NTE, NRE	lysophospholipid hydrolase
K14677	3.74379006528325	17.3114197158329	0.290114284711777	4.12242460774516	0	1.37772752414399	1.04084323695925	0.652891326316264	1.89514265022691	0.590144299484497	31.024497710704	3.1024497710704	5.18411475966984	1.67097459820638	ACY1	aminoacylase
K14679	0	0	0	0.237113597285809	0.220186945137107	0	0	0	0	0	0.457300542422916	0.0457300542422916	0.0964899362723612	2.10998954344398	TRL1	tRNA ligase
K14680	0.596805920761882	2.35919676026255	0.206162854286017	1.9662216553551	0.434642636444942	1.05722994940839	0	3.88322112242696	1.27855449437722	1.9179931598714	13.7000285531945	1.37000285531945	1.1907464593803	0.869156188074262	E6.5.1.3	RNA ligase
K14682	70.8005551184858	54.4391216762455	18.4244591184748	9.9204311892115	51.4885785982232	14.651134112058	82.0706626672144	20.7893381737936	51.0898907313259	24.027700706494	397.701872091527	39.7701872091527	25.4264983423881	0.639335646288746	argAB	amino-acid N-acetyltransferase
K14683	0	0	0	0	0	0.821695303290825	0	0.46306493475024	0	0	1.28476023804107	0.128476023804107	0.28373528710173	2.2084687765116	SLC34A, NPT, nptA	solute carrier family 34 (sodium-dependent phosphate cotransporter)
K14685	0	0	0	0	1.35947389012944	0	0	0	0	0	1.35947389012944	0.135947389012944	0.429903391233852	3.16227766016838	SLC40A1, FPN1	solute carrier family 40 (iron-regulated transporter), member 1
K14686	0	0	0	0	0.640181418476602	0	0	0	0	0	0.640181418476602	0.0640181418476602	0.202443139810346	3.16227766016838	SLC31A1, CTR1	solute carrier family 31 (copper transporter), member 1
K14688	0	0	0	0	0.325628117213743	0	0	0	0	0	0.325628117213743	0.0325628117213743	0.102972652058771	3.16227766016838	SLC30A1, ZNT1	solute carrier family 30 (zinc transporter), member 1
K14696	37.6545052199393	23.3398107453132	86.453512480333	102.157540706123	140.44173805121	50.1893444112263	87.0641382660572	111.478963369288	33.363260886307	89.1967398164744	761.339553952272	76.1339553952272	38.3390299058611	0.503573336060569	SLC30A9, ZNT9	solute carrier family 30 (zinc transporter), member 9
K14709	0	0	0.819207779378008	0.837308221949563	1.55645785231	0	0.389616347663975	0.347689922047803	0.825861081143027	0	4.77614120449238	0.477614120449238	0.523697401542109	1.0964864293575	SLC39A1_2_3, ZIP1_2_3	solute carrier family 39 (zinc transporter), member 1/2/3
K14713	0	0	0	0.363655023453264	0.278172457714824	0	0	0	0	0	0.641827481168087	0.0641827481168087	0.136801007450661	2.13142957359338	SLC39A7, KE4, ZIP7	solute carrier family 39 (zinc transporter), member 7
K14715	1.02268445281764	1.7342315953856	0	0.211971808927146	0.374916168651697	0.203748625707681	0.155632396739562	0.31102388116421	0.497431352650744	0	4.51164028204427	0.451164028204427	0.538862572147781	1.1943828374181	SLC39A9, ZIP9	solute carrier family 39 (zinc transporter), member 9
K14727	0.165719879472381	0	1.2913046306214	10.4274255769569	6.90721787279675	1.99445617941015	1.48765343086663	3.87042275962756	1.4760356452524	7.23347054631449	34.8537065213187	3.48537065213187	3.53287144301768	1.01362861962952	pcaL	3-oxoadipate enol-lactonase / 4-carboxymuconolactone decarboxylase
K14728	14.7068119514515	26.8205697836272	13.6877181046169	6.79939785368832	4.32892171810169	3.88477648386825	20.9143273806433	28.3190693367064	8.83512350526031	22.7794516320727	151.076167750036	15.1076167750036	9.17115360875473	0.607054954155899	K14728	phthiodiolone/phenolphthiodiolone dimycocerosates ketoreductase
K14729	0	0	0	0	1.00112971324573	0	0	0	0	0	1.00112971324573	0.100112971324573	0.316585012712774	3.16227766016838	FOX2	multifunctional beta-oxidation protein
K14731	42.7583919741894	26.7503099285413	105.520914387321	40.4144326476397	87.7475223639507	59.7032663976858	97.4542179691143	42.6376380005051	31.7975949506114	58.3138089452761	593.098097564835	59.3098097564835	28.1391411925806	0.474443288692298	mlhB, chnC	epsilon-lactone hydrolase
K14732	1335.33958464042	1575.56767415783	1216.54478958768	629.929445988551	877.411375204219	1334.39733987123	1129.79438178772	513.758529184563	1455.79749173884	641.258019039026	10709.7986312001	1070.97986312001	379.146307061702	0.354018147416108	K14732	limonene hydroxylase
K14733	15.0866696831304	19.5136045191386	48.0821843614343	37.1815765137877	75.8427133290006	13.3481421555895	55.8141952716057	26.9533328676018	17.7479499456197	48.040260634702	357.61062928161	35.761062928161	20.8408552039223	0.582780641777585	limB	limonene 1,2-monooxygenase
K14742	155.672061993777	184.222011260206	185.842102195723	149.93169781332	155.701887147074	152.315516094579	164.675415256062	191.107541154557	162.026136165384	190.439648794208	1691.93401787489	169.193401787489	16.7570104911128	0.0990405672684564	tsaB	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB
K14743	21.8522754973858	0.233099039426565	2.23423751636106	16.7697857079451	10.6044032682047	22.4890037034138	14.0606520464983	8.1564309371733	5.36664706474971	15.9500638623539	117.716598643512	11.7716598643512	7.77258319500286	0.660279288101163	mycP	membrane-anchored mycosin MYCP
K14744	0	0	0	0	1.03748861198012	0	0	0	0	0	1.03748861198012	0.103748861198012	0.328082706034383	3.16227766016838	rzpD	prophage endopeptidase
K14746	281.010194527036	243.691387534788	337.09838548709	329.516736117831	319.733776844428	239.666362365608	264.018633430342	243.20396876175	286.724150637338	260.803924664057	2805.46752037027	280.546752037027	36.9039445118281	0.131542939791217	ped	(S)-1-phenylethanol dehydrogenase
K14747	8.20464147076631	16.3849104499547	46.3757970831142	20.9393730263292	14.4277713420491	12.8926051644709	26.2437220235738	24.7604465042299	21.6640091516847	17.3667406065558	209.260016822729	20.9260016822729	10.5045140998548	0.501983812261354	bal	benzoylacetate-CoA ligase
K14748	0	0.950300463004135	7.98921273037299	0.680436234954505	7.47699301417476	0	6.60724157220862	0	0	0.631324686137512	24.3355087008525	2.43355087008525	3.43076801743216	1.40977863237023	etbAa	ethylbenzene dioxygenase subunit alpha
K14749	3.8555244778603	3.23755184763206	17.9122163167128	1.09232213392859	17.7344890108717	2.00074090613111	24.7054300668869	0	2.95855657812795	1.71848391697136	75.2153152551228	7.52153152551228	8.95812908624605	1.1909980109584	etbAb	ethylbenzene dioxygenase subunit beta
K14750	1.21206925052822	3.74922417704181	4.2823763736345	0	4.10781309079165	0	12.9071247754012	0.171821698272504	0.318792184341517	0.137033532056618	26.886255082068	2.6886255082068	4.01656843127188	1.49391144992549	etbAc	ethylbenzene dioxygenase ferredoxin component
K14753	0	0	0	0.757857281749318	0.45264469856854	0	0	0	0	0	1.21050198031786	0.121050198031786	0.265142179511992	2.19034899424427	RACK1	guanine nucleotide-binding protein subunit beta-2-like 1 protein
K14758	0	0	0	0.24040552179724	0	0	0	0	0	0	0.24040552179724	0.024040552179724	0.0760229010960534	3.16227766016838	HRR25	casein kinase I homolog HRR25
K14761	1.14595883676027	1.25897446508766	10.4268737220152	41.4415929224748	48.7113563653403	2.51990026957013	26.7723022416102	10.4790363720373	0.946083701065174	26.3219621141609	170.024041010122	17.0024041010122	17.7565617812314	1.04435594376764	ybcJ	ribosome-associated protein
K14763	0	0	0	0.48625830436224	0.170273466510382	0	0	0	0	0	0.656531770872622	0.0656531770872622	0.157175342758826	2.39402493119134	NAF1	H/ACA ribonucleoprotein complex non-core subunit NAF1
K14766	0	0	0	0.166884607275784	0	0	0	0	0	0	0.166884607275784	0.0166884607275784	0.0527735465414186	3.16227766016838	NOP14, UTP2	nucleolar protein 14
K14767	0	0	0	0.286750953256088	0.387208921759663	0	0	0	0	0	0.673959875015752	0.0673959875015752	0.14404268926276	2.13725912480165	UTP3, SAS10	U3 small nucleolar RNA-associated protein 3
K14768	0	0	0	0.646220747047591	0.299074892707989	0	0	0	0	0	0.94529563975558	0.094529563975558	0.215429457572272	2.27896383429817	UTP7, WDR46	U3 small nucleolar RNA-associated protein 7
K14769	0	0	0	0.198306140776345	0.248254361784098	0	0	0	0	0	0.446560502560444	0.0446560502560444	0.0948764842482255	2.12460537159539	UTP11	U3 small nucleolar RNA-associated protein 11
K14770	0	0	0	0.466693020920746	0	0	0	0	0	0	0.466693020920746	0.0466693020920746	0.147581291421417	3.16227766016838	BUD21, UTP16	U3 small nucleolar RNA-associated protein 16
K14771	0	0	0	0.409240195209703	0.166747666452042	0	0	0	0	0	0.575987861661745	0.0575987861661745	0.13420801431787	2.33004935087825	NOC4, UTP19	U3 small nucleolar RNA-associated protein 19
K14772	0	0	0	0	0.486223920908392	0	0	0	0	0	0.486223920908392	0.0486223920908392	0.153757504292809	3.16227766016838	UTP20	U3 small nucleolar RNA-associated protein 20
K14773	0	0	0	0.589174660277337	0.348212987919395	0	0	0	0	0	0.937387648196732	0.0937387648196732	0.20561817498825	2.19352340927258	UTP23	U3 small nucleolar RNA-associated protein 23
K14774	0	0	0	0.192581385217206	0.164692168907657	0	0	0	0	0	0.357273554124864	0.0357273554124864	0.0756061881535464	2.11619884205375	UTP25, DEF	U3 small nucleolar RNA-associated protein 25
K14775	0	0	0	0	0.313543839835367	0	0	0	0	0	0.313543839835367	0.0313543839835367	0.0991512680194794	3.16227766016838	UTP30, RSL1D1	ribosome biogenesis protein UTP30
K14776	0	0	0	0.262392232390906	0.282532160691526	0	0	0	0	0	0.544924393082432	0.0544924393082432	0.114978184417006	2.10998417168697	DDX10, DBP4	ATP-dependent RNA helicase DDX10/DBP4
K14777	0	0	0	0.224018123911815	0	0	0	0	0	0	0.224018123911815	0.0224018123911815	0.0708407508719166	3.16227766016838	DDX47, RRP3	ATP-dependent RNA helicase DDX47/RRP3
K14779	0	0	0	0.193189592979133	0.370304100318121	0	0	0	0	0	0.563493693297255	0.0563493693297255	0.125916564663219	2.23456919147443	DDX52, ROK1	ATP-dependent RNA helicase DDX52/ROK1
K14780	0	0	0	0.433252997910289	0	0	0	0	0	0	0.433252997910289	0.0433252997910289	0.137006627649268	3.16227766016838	DHX37, DHR1	ATP-dependent RNA helicase DHX37/DHR1
K14781	0	0	0	0	0.451547457886484	0	0	0	0	0	0.451547457886484	0.0451547457886484	0.142791843858025	3.16227766016838	DHR2	ATP-dependent RNA helicase DHR2
K14782	0	0	0	0	0.298621366559406	0	0	0	0	0	0.298621366559406	0.0298621366559406	0.0944323676319763	3.16227766016838	AATF, BFR2	protein AATF/BFR2
K14785	0	0	0	0	0.132338198662768	0	0	0	0	0	0.132338198662768	0.0132338198662768	0.0418490129218195	3.16227766016838	ESF2, ABT1	ESF2/ABP1 family protein
K14786	0	0	0	0.264498151766579	0	0	0	0	0	0	0.264498151766579	0.0264498151766579	0.0836416596487278	3.16227766016838	KRI1	protein KRI1
K14787	0	0	0	0	0.420535778742643	0	0	0	0	0	0.420535778742643	0.0420535778742643	0.132985089841937	3.16227766016838	MRD1, RBM19	multiple RNA-binding domain-containing protein 1
K14788	0	0	0	0.275711982377111	0.324161472168729	0	0	0	0	0	0.599873454545839	0.0599873454545839	0.126978975126697	2.11676269660628	NOL10, ENP2	ribosome biogenesis protein ENP2
K14789	0	0	0	0.195546398056601	0	0	0	0	0	0	0.195546398056601	0.0195546398056601	0.0618372006100783	3.16227766016838	NOP6	nucleolar protein 6
K14790	0	0	0	0.249855549898183	0	0	0	0	0	0	0.249855549898183	0.0249855549898183	0.0790112623712109	3.16227766016838	NOP9	nucleolar protein 9
K14792	0	0	0	0.501607947753876	0	0	0	0	0	0	0.501607947753876	0.0501607947753876	0.158622360734499	3.16227766016838	RRP5, PDCD11	rRNA biogenesis protein RRP5
K14793	0	0	0	0	0.515589739029149	0	0	0	0	0	0.515589739029149	0.0515589739029149	0.163043791354392	3.16227766016838	RRP9	ribosomal RNA-processing protein 9
K14794	0	0	0	0.478967413816138	0.317585343014273	0	0	0	0	0	0.796552756830411	0.0796552756830411	0.172182269107091	2.16159278378782	RRP12	ribosomal RNA-processing protein 12
K14795	0	0	0	0.0893191111375132	0.276164507266661	0	0	0	0	0	0.365483618404174	0.0365483618404174	0.0887486532956056	2.42825256253925	RRP36	ribosomal RNA-processing protein 36
K14796	0	0	0	0.268671977532804	0.312698964510184	0	0	0	0	0	0.581370942042988	0.0581370942042988	0.123002283940825	2.11572810138367	TMA23	nucleolar protein TMA23
K14797	0	0	0	0	0.334907115914997	0	0	0	0	0	0.334907115914997	0.0334907115914997	0.105906929088942	3.16227766016838	ENP1, BYSL	essential nuclear protein 1
K14798	0	0	0	0	0.312318587740405	0	0	0	0	0	0.312318587740405	0.0312318587740405	0.098763809286682	3.16227766016838	LTV1	protein LTV1
K14799	0	0	0	0.399003298316767	0.439598506858895	0	0	0	0	0	0.838601805175661	0.0838601805175661	0.177051524370055	2.11127048949016	TSR1	pre-rRNA-processing protein TSR1
K14800	0	0	0	0.320324021714467	0	0	0	0	0	0	0.320324021714467	0.0320324021714467	0.101295349788295	3.16227766016838	TSR2	pre-rRNA-processing protein TSR2
K14801	0	0	0	0.238303403720079	0.256022825813054	0	0	0	0	0	0.494326229533134	0.0494326229533134	0.104296776045535	2.10987744154378	TSR4	pre-rRNA-processing protein TSR4
K14805	0	0	0	0	0.312479516373773	0	0	0	0	0	0.312479516373773	0.0312479516373773	0.0988146993889002	3.16227766016838	DDX24, MAK5	ATP-dependent RNA helicase DDX24/MAK5
K14806	0	0	0	0.402352242305878	0	0	0	0	0	0	0.402352242305878	0.0402352242305878	0.127234950736253	3.16227766016838	DDX31, DBP7	ATP-dependent RNA helicase DDX31/DBP7
K14807	0	0	0	0.453342860546445	0	0	0	0	0	0	0.453342860546445	0.0453342860546445	0.143359600030285	3.16227766016838	DDX51, DBP6	ATP-dependent RNA helicase DDX51/DBP6
K14808	0	0	0	0.316883846561066	0.207444323349497	0	0	0	0	0	0.524328169910564	0.0524328169910564	0.11350796179862	2.16482669275582	DDX54, DBP10	ATP-dependent RNA helicase DDX54/DBP10
K14815	0	0	0	0	0.179874322478372	0	0	0	0	0	0.179874322478372	0.0179874322478372	0.0568812551611277	3.16227766016838	MRT4	mRNA turnover protein 4
K14816	0	0	0	0.142062127992133	0.219448136411189	0	0	0	0	0	0.361510264403322	0.0361510264403322	0.0783653591675281	2.16772155271639	REI1	pre-60S factor REI1
K14817	0	0	0	0	0.15278345003841	0	0	0	0	0	0.15278345003841	0.015278345003841	0.0483143690899916	3.16227766016838	LOC1	60S ribosomal subunit assembly/export protein LOC1
K14818	0.760811781091341	0	0	14.029243346985	0.477584979271672	0	0.85437769124545	0	0.984276094669286	0	17.1062938932628	1.71062938932628	4.34693790642926	2.54113365148092	SQT1	ribosome assembly protein SQT1
K14820	0	0	0	0.360256662583496	0.228405277845706	0	0	0	0	0	0.588661940429202	0.0588661940429202	0.127932945054381	2.17328378595537	BRX1, BRIX1	ribosome biogenesis protein BRX1
K14823	0	0	0	0.189696199646564	0.335064387079425	0	0	0	0	0	0.524760586725989	0.0524760586725989	0.115813751011968	2.20698264964099	EBP2, EBNA1BP2	rRNA-processing protein EBP2
K14824	0	0	0	0.241682758097287	0.326056041079745	0	0	0	0	0	0.567738799177032	0.0567738799177032	0.121330752297186	2.13708755633861	ERB1, BOP1	ribosome biogenesis protein ERB1
K14826	0	0	0	0	0	0	0	0	0.277187670768434	0	0.277187670768434	0.0277187670768434	0.0876544378945127	3.16227766016838	FPR3_4	FK506-binding nuclear protein
K14827	0	0	0	0	0.284167049307789	0	0	0	0	0	0.284167049307789	0.0284167049307789	0.0898615111781989	3.16227766016838	IPI1, TEX10	pre-rRNA-processing protein IPI1
K14829	0	0.56216833735344	0	0.30309653685788	0	1.03499013696495	0	0	0	0	1.90025501117627	0.190025501117627	0.352453058031632	1.8547671547171	IPI3	pre-rRNA-processing protein IPI3
K14830	0	0	0	0.235969406433684	0.329172204616784	0.200708603065292	0	0	0.414275051420214	0	1.18012526553597	0.118012526553597	0.162163874043425	1.37412424578314	MAK11, PAK1IP1	protein MAK11
K14831	0	0	0	0	0.252533600444116	0	0	0	0	0	0.252533600444116	0.0252533600444116	0.0798581363126317	3.16227766016838	MAK16	protein MAK16
